  1.46356E+15  5.84870E-06  4.83305E+04  1.64788E+06 -5.00000E-01
  1.46767E+15  5.82158E-06  4.81065E+04  1.64971E+06 -5.00000E-01
  1.47179E+15  5.81082E-06  4.80176E+04  1.65182E+06 -5.00000E-01
  1.47592E+15  5.80709E-06  4.79867E+04  1.65400E+06 -5.00000E-01
  1.48007E+15  5.79265E-06  4.78674E+04  1.65592E+06 -5.00000E-01
  1.48423E+15  5.74525E-06  4.74757E+04  1.65744E+06 -5.00000E-01
  1.48840E+15  5.69371E-06  4.70499E+04  1.65878E+06 -5.00000E-01
  1.49258E+15  5.66799E-06  4.68373E+04  1.66032E+06 -5.00000E-01
  1.49677E+15  5.66131E-06  4.67821E+04  1.66210E+06 -5.00000E-01
  1.50097E+15  5.65282E-06  4.67119E+04  1.66392E+06 -5.00000E-01
  1.50519E+15  5.63760E-06  4.65861E+04  1.66567E+06 -5.00000E-01
  1.50942E+15  5.62428E-06  4.64761E+04  1.66738E+06 -5.00000E-01
  1.51366E+15  5.61622E-06  4.64095E+04  1.66903E+06 -5.00000E-01
  1.51791E+15  5.60559E-06  4.63216E+04  1.67049E+06 -5.00000E-01
  1.52217E+15  5.58604E-06  4.61601E+04  1.67165E+06 -5.00000E-01
  1.52645E+15  5.56394E-06  4.59775E+04  1.67260E+06 -5.00000E-01
  1.53074E+15  5.55312E-06  4.58881E+04  1.67356E+06 -5.00000E-01
  1.53504E+15  5.55233E-06  4.58815E+04  1.67462E+06 -5.00000E-01
  1.53935E+15  5.55326E-06  4.58892E+04  1.67571E+06 -5.00000E-01
  1.54367E+15  5.55769E-06  4.59258E+04  1.67674E+06 -5.00000E-01
  1.54801E+15  5.56340E-06  4.59730E+04  1.67768E+06 -5.00000E-01
  1.55236E+15  5.57275E-06  4.60503E+04  1.67859E+06 -5.00000E-01
  1.55672E+15  5.58746E-06  4.61718E+04  1.67952E+06 -5.00000E-01
  1.56109E+15  5.60216E-06  4.62933E+04  1.68042E+06 -5.00000E-01
  1.56547E+15  5.60747E-06  4.63372E+04  1.68117E+06 -5.00000E-01
  1.56987E+15  5.60696E-06  4.63329E+04  1.68161E+06 -5.00000E-01
  1.57428E+15  5.59144E-06  4.62047E+04  1.68170E+06 -5.00000E-01
  1.57870E+15  5.46823E-06  4.51865E+04  1.68155E+06 -5.00000E-01
  1.58314E+15  5.12759E-06  4.23822E+04  1.67905E+06 -5.00000E-01
  1.58759E+15  4.63406E-06  3.83356E+04  1.66935E+06 -5.00000E-01
  1.59204E+15  4.16632E-06  3.44360E+04  1.65881E+06 -5.00000E-01
  1.59652E+15  3.87448E-06  3.20167E+04  1.65265E+06 -5.00000E-01
  1.60100E+15  3.77973E-06  3.12337E+04  1.65146E+06 -5.00000E-01
  1.60550E+15  3.76078E-06  3.10771E+04  1.65144E+06 -5.00000E-01
  1.61001E+15  3.75742E-06  3.10493E+04  1.65182E+06 -5.00000E-01
  1.61453E+15  3.75935E-06  3.10653E+04  1.65327E+06 -5.00000E-01
  1.61907E+15  3.77676E-06  3.12091E+04  1.65493E+06 -5.00000E-01
  1.62361E+15  3.79217E-06  3.13365E+04  1.65635E+06 -5.00000E-01
  1.62817E+15  3.79312E-06  3.13444E+04  1.65730E+06 -5.00000E-01
  1.63275E+15  3.78397E-06  3.12687E+04  1.65762E+06 -5.00000E-01
  1.63733E+15  3.71447E-06  3.06945E+04  1.65759E+06 -5.00000E-01
  1.64193E+15  3.57649E-06  2.95542E+04  1.65670E+06 -5.00000E-01
  1.64654E+15  3.40419E-06  2.81305E+04  1.65285E+06 -5.00000E-01
  1.65117E+15  3.24562E-06  2.68201E+04  1.64892E+06 -5.00000E-01
  1.65581E+15  3.13941E-06  2.59424E+04  1.64709E+06 -5.00000E-01
  1.66046E+15  3.08363E-06  2.54815E+04  1.64688E+06 -5.00000E-01
  1.66512E+15  3.06017E-06  2.52876E+04  1.64695E+06 -5.00000E-01
  1.66980E+15  3.05642E-06  2.52567E+04  1.64791E+06 -5.00000E-01
  1.67449E+15  3.05831E-06  2.52723E+04  1.64992E+06 -5.00000E-01
  1.67919E+15  3.07366E-06  2.53991E+04  1.65205E+06 -5.00000E-01
  1.68391E+15  3.09423E-06  2.55691E+04  1.65412E+06 -5.00000E-01
  1.68864E+15  3.10846E-06  2.56866E+04  1.65609E+06 -5.00000E-01
  1.69338E+15  3.11392E-06  2.57318E+04  1.65793E+06 -5.00000E-01
  1.69814E+15  3.11449E-06  2.57365E+04  1.65967E+06 -5.00000E-01
  1.70291E+15  3.11433E-06  2.57352E+04  1.66138E+06 -5.00000E-01
  1.70769E+15  3.11259E-06  2.57208E+04  1.66311E+06 -5.00000E-01
  1.71249E+15  3.11045E-06  2.57031E+04  1.66493E+06 -5.00000E-01
  1.71730E+15  3.10956E-06  2.56958E+04  1.66682E+06 -5.00000E-01
  1.72212E+15  3.10846E-06  2.56867E+04  1.66869E+06 -5.00000E-01
  1.72696E+15  3.10647E-06  2.56703E+04  1.67046E+06 -5.00000E-01
  1.73181E+15  3.10477E-06  2.56562E+04  1.67214E+06 -5.00000E-01
  1.73668E+15  3.10440E-06  2.56531E+04  1.67379E+06 -5.00000E-01
  1.74156E+15  3.10446E-06  2.56536E+04  1.67549E+06 -5.00000E-01
  1.74645E+15  3.10562E-06  2.56632E+04  1.67721E+06 -5.00000E-01
  1.75135E+15  3.10949E-06  2.56951E+04  1.67889E+06 -5.00000E-01
  1.75627E+15  3.11077E-06  2.57057E+04  1.68047E+06 -5.00000E-01
  1.76121E+15  3.11043E-06  2.57030E+04  1.68198E+06 -5.00000E-01
  1.76615E+15  3.10594E-06  2.56659E+04  1.68352E+06 -5.00000E-01
  1.77111E+15  3.09557E-06  2.55802E+04  1.68516E+06 -5.00000E-01
  1.77609E+15  3.08699E-06  2.55093E+04  1.68692E+06 -5.00000E-01
  1.78108E+15  3.08066E-06  2.54570E+04  1.68871E+06 -5.00000E-01
  1.78608E+15  3.07393E-06  2.54013E+04  1.69039E+06 -5.00000E-01
  1.79110E+15  3.06540E-06  2.53309E+04  1.69192E+06 -5.00000E-01
  1.79613E+15  3.05644E-06  2.52568E+04  1.69338E+06 -5.00000E-01
  1.80117E+15  3.05001E-06  2.52037E+04  1.69488E+06 -5.00000E-01
  1.80623E+15  3.04810E-06  2.51879E+04  1.69651E+06 -5.00000E-01
  1.81131E+15  3.04792E-06  2.51864E+04  1.69824E+06 -5.00000E-01
  1.81639E+15  3.04765E-06  2.51842E+04  1.69994E+06 -5.00000E-01
  1.82150E+15  3.04480E-06  2.51606E+04  1.70151E+06 -5.00000E-01
  1.82661E+15  3.03007E-06  2.50389E+04  1.70295E+06 -5.00000E-01
  1.83174E+15  3.01686E-06  2.49297E+04  1.70443E+06 -5.00000E-01
  1.83689E+15  3.01455E-06  2.49106E+04  1.70602E+06 -5.00000E-01
  1.84205E+15  3.01468E-06  2.49118E+04  1.70763E+06 -5.00000E-01
  1.84722E+15  3.01522E-06  2.49162E+04  1.70912E+06 -5.00000E-01
  1.85241E+15  3.01526E-06  2.49165E+04  1.71053E+06 -5.00000E-01
  1.85761E+15  3.01528E-06  2.49167E+04  1.71191E+06 -5.00000E-01
  1.86283E+15  3.01556E-06  2.49190E+04  1.71327E+06 -5.00000E-01
  1.86806E+15  3.01856E-06  2.49438E+04  1.71456E+06 -5.00000E-01
  1.87331E+15  3.02365E-06  2.49858E+04  1.71567E+06 -5.00000E-01
  1.87857E+15  3.02413E-06  2.49898E+04  1.71636E+06 -5.00000E-01
  1.88385E+15  3.01862E-06  2.49443E+04  1.71653E+06 -5.00000E-01
  1.88914E+15  2.96991E-06  2.45418E+04  1.71647E+06 -5.00000E-01
  1.89445E+15  2.84563E-06  2.35148E+04  1.71515E+06 -5.00000E-01
  1.89977E+15  2.67306E-06  2.20888E+04  1.70929E+06 -5.00000E-01
  1.90511E+15  2.51331E-06  2.07686E+04  1.70301E+06 -5.00000E-01
  1.91046E+15  2.42818E-06  2.00652E+04  1.69994E+06 -5.00000E-01
  1.91582E+15  2.41208E-06  1.99321E+04  1.69955E+06 -5.00000E-01
  1.92121E+15  2.41061E-06  1.99200E+04  1.69957E+06 -5.00000E-01
  1.92660E+15  2.41103E-06  1.99234E+04  1.69991E+06 -5.00000E-01
  1.93201E+15  2.42034E-06  2.00004E+04  1.70098E+06 -5.00000E-01
  1.93744E+15  2.45092E-06  2.02531E+04  1.70235E+06 -5.00000E-01
  1.94288E+15  2.48183E-06  2.05086E+04  1.70361E+06 -5.00000E-01
  1.94834E+15  2.50442E-06  2.06952E+04  1.70456E+06 -5.00000E-01
  1.95381E+15  2.51994E-06  2.08234E+04  1.70523E+06 -5.00000E-01
  1.95930E+15  2.53398E-06  2.09395E+04  1.70582E+06 -5.00000E-01
  1.96480E+15  2.55116E-06  2.10815E+04  1.70653E+06 -5.00000E-01
  1.97032E+15  2.57034E-06  2.12399E+04  1.70733E+06 -5.00000E-01
  1.97586E+15  2.58399E-06  2.13527E+04  1.70797E+06 -5.00000E-01
  1.98141E+15  2.58685E-06  2.13763E+04  1.70822E+06 -5.00000E-01
  1.98697E+15  2.58659E-06  2.13742E+04  1.70824E+06 -5.00000E-01
  1.99255E+15  2.58194E-06  2.13358E+04  1.70824E+06 -5.00000E-01
  1.99815E+15  2.54461E-06  2.10273E+04  1.70797E+06 -5.00000E-01
  2.00376E+15  2.42232E-06  2.00168E+04  1.70500E+06 -5.00000E-01
  2.00939E+15  2.24432E-06  1.85459E+04  1.69700E+06 -5.00000E-01
  2.01504E+15  2.08771E-06  1.72517E+04  1.68953E+06 -5.00000E-01
  2.02070E+15  2.01621E-06  1.66609E+04  1.68608E+06 -5.00000E-01
  2.02637E+15  2.00657E-06  1.65812E+04  1.68564E+06 -5.00000E-01
  2.03207E+15  2.00628E-06  1.65788E+04  1.68563E+06 -5.00000E-01
  2.03777E+15  2.00749E-06  1.65889E+04  1.68577E+06 -5.00000E-01
  2.04350E+15  2.01982E-06  1.66907E+04  1.68655E+06 -5.00000E-01
  2.04924E+15  2.04645E-06  1.69108E+04  1.68775E+06 -5.00000E-01
  2.05499E+15  2.07123E-06  1.71155E+04  1.68893E+06 -5.00000E-01
  2.06077E+15  2.08872E-06  1.72601E+04  1.68990E+06 -5.00000E-01
  2.06655E+15  2.10253E-06  1.73742E+04  1.69077E+06 -5.00000E-01
  2.07236E+15  2.11702E-06  1.74939E+04  1.69164E+06 -5.00000E-01
  2.07818E+15  2.13090E-06  1.76087E+04  1.69248E+06 -5.00000E-01
  2.08402E+15  2.14174E-06  1.76982E+04  1.69325E+06 -5.00000E-01
  2.08987E+15  2.15122E-06  1.77766E+04  1.69399E+06 -5.00000E-01
  2.09574E+15  2.16135E-06  1.78603E+04  1.69478E+06 -5.00000E-01
  2.10163E+15  2.17064E-06  1.79370E+04  1.69561E+06 -5.00000E-01
  2.10753E+15  2.17764E-06  1.79949E+04  1.69645E+06 -5.00000E-01
  2.11345E+15  2.18406E-06  1.80479E+04  1.69734E+06 -5.00000E-01
  2.11939E+15  2.19198E-06  1.81133E+04  1.69831E+06 -5.00000E-01
  2.12534E+15  2.20033E-06  1.81824E+04  1.69935E+06 -5.00000E-01
  2.13131E+15  2.20766E-06  1.82429E+04  1.70038E+06 -5.00000E-01
  2.13730E+15  2.21553E-06  1.83080E+04  1.70140E+06 -5.00000E-01
  2.14330E+15  2.22482E-06  1.83848E+04  1.70252E+06 -5.00000E-01
  2.14932E+15  2.23270E-06  1.84498E+04  1.70386E+06 -5.00000E-01
  2.15536E+15  2.23685E-06  1.84841E+04  1.70536E+06 -5.00000E-01
  2.16141E+15  2.23908E-06  1.85026E+04  1.70687E+06 -5.00000E-01
  2.16748E+15  2.24224E-06  1.85287E+04  1.70832E+06 -5.00000E-01
  2.17357E+15  2.24617E-06  1.85612E+04  1.70983E+06 -5.00000E-01
  2.17968E+15  2.24874E-06  1.85824E+04  1.71147E+06 -5.00000E-01
  2.18580E+15  2.24963E-06  1.85898E+04  1.71317E+06 -5.00000E-01
  2.19194E+15  2.25140E-06  1.86044E+04  1.71485E+06 -5.00000E-01
  2.19810E+15  2.25751E-06  1.86549E+04  1.71653E+06 -5.00000E-01
  2.20427E+15  2.26314E-06  1.87014E+04  1.71823E+06 -5.00000E-01
  2.21046E+15  2.26422E-06  1.87104E+04  1.71995E+06 -5.00000E-01
  2.21667E+15  2.26413E-06  1.87095E+04  1.72172E+06 -5.00000E-01
  2.22290E+15  2.26266E-06  1.86974E+04  1.72361E+06 -5.00000E-01
  2.22914E+15  2.25375E-06  1.86238E+04  1.72571E+06 -5.00000E-01
  2.23540E+15  2.24492E-06  1.85508E+04  1.72806E+06 -5.00000E-01
  2.24168E+15  2.24326E-06  1.85371E+04  1.73042E+06 -5.00000E-01
  2.24798E+15  2.24243E-06  1.85302E+04  1.73246E+06 -5.00000E-01
  2.25429E+15  2.23792E-06  1.84930E+04  1.73425E+06 -5.00000E-01
  2.26063E+15  2.22943E-06  1.84229E+04  1.73627E+06 -5.00000E-01
  2.26698E+15  2.22014E-06  1.83461E+04  1.73884E+06 -5.00000E-01
  2.27334E+15  2.20661E-06  1.82343E+04  1.74162E+06 -5.00000E-01
  2.27973E+15  2.18744E-06  1.80758E+04  1.74414E+06 -5.00000E-01
  2.28613E+15  2.17096E-06  1.79396E+04  1.74630E+06 -5.00000E-01
  2.29255E+15  2.16669E-06  1.79044E+04  1.74833E+06 -5.00000E-01
  2.29899E+15  2.16667E-06  1.79042E+04  1.75027E+06 -5.00000E-01
  2.30545E+15  2.16728E-06  1.79092E+04  1.75202E+06 -5.00000E-01
  2.31193E+15  2.17171E-06  1.79459E+04  1.75361E+06 -5.00000E-01
  2.31842E+15  2.18247E-06  1.80348E+04  1.75518E+06 -5.00000E-01
  2.32493E+15  2.19363E-06  1.81270E+04  1.75668E+06 -5.00000E-01
  2.33146E+15  2.20093E-06  1.81873E+04  1.75800E+06 -5.00000E-01
  2.33801E+15  2.20575E-06  1.82272E+04  1.75920E+06 -5.00000E-01
  2.34458E+15  2.21235E-06  1.82817E+04  1.76052E+06 -5.00000E-01
  2.35117E+15  2.22108E-06  1.83538E+04  1.76203E+06 -5.00000E-01
  2.35777E+15  2.22862E-06  1.84161E+04  1.76360E+06 -5.00000E-01
  2.36439E+15  2.23395E-06  1.84602E+04  1.76512E+06 -5.00000E-01
  2.37104E+15  2.23878E-06  1.85001E+04  1.76667E+06 -5.00000E-01
  2.37770E+15  2.24325E-06  1.85370E+04  1.76829E+06 -5.00000E-01
  2.38437E+15  2.24574E-06  1.85576E+04  1.76993E+06 -5.00000E-01
  2.39107E+15  2.24659E-06  1.85646E+04  1.77156E+06 -5.00000E-01
  2.39779E+15  2.24879E-06  1.85828E+04  1.77324E+06 -5.00000E-01
  2.40452E+15  2.25546E-06  1.86379E+04  1.77502E+06 -5.00000E-01
  2.41128E+15  2.26147E-06  1.86876E+04  1.77674E+06 -5.00000E-01
  2.41805E+15  2.26250E-06  1.86961E+04  1.77832E+06 -5.00000E-01
  2.42484E+15  2.26214E-06  1.86931E+04  1.77988E+06 -5.00000E-01
  2.43165E+15  2.26025E-06  1.86775E+04  1.78166E+06 -5.00000E-01
  2.43848E+15  2.25916E-06  1.86685E+04  1.78368E+06 -5.00000E-01
  2.44533E+15  2.25805E-06  1.86593E+04  1.78573E+06 -5.00000E-01
  2.45220E+15  2.25111E-06  1.86020E+04  1.78749E+06 -5.00000E-01
  2.45909E+15  2.22859E-06  1.84159E+04  1.78903E+06 -5.00000E-01
  2.46600E+15  2.20680E-06  1.82359E+04  1.79086E+06 -5.00000E-01
  2.47292E+15  2.19937E-06  1.81744E+04  1.79339E+06 -5.00000E-01
  2.47987E+15  2.19836E-06  1.81661E+04  1.79625E+06 -5.00000E-01
  2.48684E+15  2.19518E-06  1.81398E+04  1.79833E+06 -5.00000E-01
  2.49382E+15  2.16089E-06  1.78565E+04  1.79878E+06 -5.00000E-01
  2.50083E+15  2.02173E-06  1.67184E+04  1.79843E+06 -5.00000E-01
  2.50785E+15  1.82703E-06  1.54154E+04  1.79482E+06 -5.00000E-01
  2.51490E+15  1.63547E-06  1.47628E+04  1.78913E+06 -5.00000E-01
  2.52196E+15  1.48160E-06  1.46083E+04  1.78591E+06 -5.00000E-01
  2.52904E+15  1.36406E-06  1.46312E+04  1.78381E+06 -5.00000E-01
  2.53615E+15  1.26327E-06  1.38804E+04  1.77915E+06 -5.00000E-01
  2.54327E+15  1.16632E-06  1.15524E+04  1.77023E+06 -5.00000E-01
  2.55042E+15  1.08435E-06  9.24621E+03  1.76146E+06 -5.00000E-01
  2.55758E+15  1.03274E-06  8.53554E+03  1.75836E+06 -5.00000E-01
  2.56476E+15  1.00881E-06  8.33631E+03  1.75829E+06 -5.00000E-01
  2.57197E+15  1.00001E-06  8.26352E+03  1.75917E+06 -5.00000E-01
  2.57919E+15  9.97053E-07  8.23912E+03  1.76194E+06 -5.00000E-01
  2.58644E+15  9.94048E-07  8.21429E+03  1.76468E+06 -5.00000E-01
  2.59370E+15  9.89410E-07  8.17597E+03  1.76712E+06 -5.00000E-01
  2.60099E+15  9.83890E-07  8.13035E+03  1.76935E+06 -5.00000E-01
  2.60829E+15  9.78688E-07  8.08736E+03  1.77129E+06 -5.00000E-01
  2.61562E+15  9.75842E-07  8.06385E+03  1.77293E+06 -5.00000E-01
  2.62297E+15  9.75465E-07  8.06073E+03  1.77437E+06 -5.00000E-01
  2.63033E+15  9.75468E-07  8.06075E+03  1.77575E+06 -5.00000E-01
  2.63772E+15  9.75557E-07  8.06149E+03  1.77711E+06 -5.00000E-01
  2.64513E+15  9.76363E-07  8.06815E+03  1.77842E+06 -5.00000E-01
  2.65256E+15  9.81403E-07  8.10979E+03  1.77959E+06 -5.00000E-01
  2.66001E+15  9.89441E-07  8.17622E+03  1.78044E+06 -5.00000E-01
  2.66748E+15  9.96021E-07  8.23059E+03  1.78085E+06 -5.00000E-01
  2.67498E+15  1.00227E-06  8.28222E+03  1.78103E+06 -5.00000E-01
  2.68249E+15  1.01185E-06  8.36137E+03  1.78134E+06 -5.00000E-01
  2.69003E+15  1.02533E-06  8.47277E+03  1.78188E+06 -5.00000E-01
  2.69758E+15  1.03876E-06  8.58378E+03  1.78236E+06 -5.00000E-01
  2.70516E+15  1.04849E-06  8.66420E+03  1.78257E+06 -5.00000E-01
  2.71276E+15  1.05586E-06  8.72507E+03  1.78267E+06 -5.00000E-01
  2.72038E+15  1.06517E-06  8.80200E+03  1.78307E+06 -5.00000E-01
  2.72802E+15  1.07751E-06  8.90394E+03  1.78379E+06 -5.00000E-01
  2.73568E+15  1.08939E-06  9.00218E+03  1.78425E+06 -5.00000E-01
  2.74337E+15  1.09854E-06  9.07772E+03  1.78430E+06 -5.00000E-01
  2.75107E+15  1.10682E-06  9.14616E+03  1.78426E+06 -5.00000E-01
  2.75880E+15  1.11779E-06  9.23686E+03  1.78405E+06 -5.00000E-01
  2.76655E+15  1.13452E-06  9.37504E+03  1.78395E+06 -5.00000E-01
  2.77432E+15  1.15667E-06  9.55813E+03  1.78398E+06 -5.00000E-01
  2.78211E+15  1.17980E-06  9.74922E+03  1.78441E+06 -5.00000E-01
  2.78993E+15  1.19529E-06  9.87721E+03  1.78487E+06 -5.00000E-01
  2.79776E+15  1.19870E-06  9.90541E+03  1.78489E+06 -5.00000E-01
  2.80562E+15  1.19868E-06  9.90528E+03  1.78463E+06 -5.00000E-01
  2.81350E+15  1.19363E-06  9.89130E+03  1.78292E+06 -5.00000E-01
  2.82141E+15  1.13359E-06  9.56294E+03  1.77649E+06 -5.00000E-01
  2.82933E+15  9.60078E-07  8.14024E+03  1.76372E+06 -5.00000E-01
  2.83728E+15  7.94894E-07  6.70069E+03  1.74824E+06 -5.00000E-01
  2.84525E+15  6.98957E-07  5.78740E+03  1.73699E+06 -5.00000E-01
  2.85324E+15  6.72330E-07  5.55578E+03  1.73407E+06 -5.00000E-01
  2.86126E+15  6.67600E-07  5.51670E+03  1.73394E+06 -5.00000E-01
  2.86929E+15  6.66722E-07  5.50944E+03  1.73424E+06 -5.00000E-01
  2.87735E+15  6.66945E-07  5.51129E+03  1.73577E+06 -5.00000E-01
  2.88543E+15  6.69917E-07  5.53584E+03  1.73768E+06 -5.00000E-01
  2.89354E+15  6.75043E-07  5.57820E+03  1.73958E+06 -5.00000E-01
  2.90167E+15  6.79353E-07  5.61381E+03  1.74150E+06 -5.00000E-01
  2.90982E+15  6.82451E-07  5.63942E+03  1.74348E+06 -5.00000E-01
  2.91799E+15  6.83810E-07  5.65064E+03  1.74542E+06 -5.00000E-01
  2.92619E+15  6.84037E-07  5.65252E+03  1.74735E+06 -5.00000E-01
  2.93441E+15  6.84241E-07  5.65421E+03  1.74934E+06 -5.00000E-01
  2.94265E+15  6.85428E-07  5.66402E+03  1.75142E+06 -5.00000E-01
  2.95092E+15  6.87551E-07  5.68156E+03  1.75341E+06 -5.00000E-01
  2.95920E+15  6.88625E-07  5.69044E+03  1.75519E+06 -5.00000E-01
  2.96752E+15  6.89181E-07  5.69503E+03  1.75694E+06 -5.00000E-01
  2.97585E+15  6.90982E-07  5.70991E+03  1.75890E+06 -5.00000E-01
  2.98421E+15  6.94139E-07  5.73600E+03  1.76099E+06 -5.00000E-01
  2.99259E+15  6.96671E-07  5.75692E+03  1.76290E+06 -5.00000E-01
  3.00100E+15  6.97550E-07  5.76418E+03  1.76456E+06 -5.00000E-01
  3.00943E+15  6.98251E-07  5.76998E+03  1.76628E+06 -5.00000E-01
  3.01788E+15  7.01933E-07  5.80041E+03  1.76830E+06 -5.00000E-01
  3.02636E+15  7.08515E-07  5.85480E+03  1.77031E+06 -5.00000E-01
  3.03486E+15  7.12604E-07  5.88858E+03  1.77175E+06 -5.00000E-01
  3.04338E+15  7.14882E-07  5.90741E+03  1.77265E+06 -5.00000E-01
  3.05193E+15  7.20483E-07  5.95369E+03  1.77359E+06 -5.00000E-01
  3.06051E+15  7.32268E-07  6.05108E+03  1.77492E+06 -5.00000E-01
  3.06910E+15  7.47044E-07  6.17318E+03  1.77628E+06 -5.00000E-01
  3.07772E+15  7.59093E-07  6.27275E+03  1.77710E+06 -5.00000E-01
  3.08637E+15  7.66712E-07  6.33570E+03  1.77735E+06 -5.00000E-01
  3.09504E+15  7.73973E-07  6.39571E+03  1.77761E+06 -5.00000E-01
  3.10373E+15  7.85858E-07  6.49391E+03  1.77849E+06 -5.00000E-01
  3.11245E+15  8.02515E-07  6.63156E+03  1.77985E+06 -5.00000E-01
  3.12119E+15  8.19135E-07  6.76890E+03  1.78106E+06 -5.00000E-01
  3.12996E+15  8.31276E-07  6.86923E+03  1.78160E+06 -5.00000E-01
  3.13875E+15  8.39764E-07  6.93937E+03  1.78171E+06 -5.00000E-01
  3.14757E+15  8.49658E-07  7.02112E+03  1.78188E+06 -5.00000E-01
  3.15641E+15  8.65179E-07  7.14938E+03  1.78276E+06 -5.00000E-01
  3.16527E+15  8.84866E-07  7.31206E+03  1.78426E+06 -5.00000E-01
  3.17417E+15  9.02988E-07  7.46181E+03  1.78533E+06 -5.00000E-01
  3.18308E+15  9.16444E-07  7.57301E+03  1.78564E+06 -5.00000E-01
  3.19202E+15  9.27780E-07  7.66668E+03  1.78571E+06 -5.00000E-01
  3.20099E+15  9.42110E-07  7.78510E+03  1.78593E+06 -5.00000E-01
  3.20998E+15  9.62792E-07  7.95600E+03  1.78716E+06 -5.00000E-01
  3.21900E+15  9.86104E-07  8.14865E+03  1.78915E+06 -5.00000E-01
  3.22804E+15  1.00215E-06  8.28128E+03  1.79043E+06 -5.00000E-01
  3.23711E+15  1.00590E-06  8.31225E+03  1.79066E+06 -5.00000E-01
  3.24620E+15  1.00605E-06  8.31346E+03  1.79065E+06 -5.00000E-01
  3.25532E+15  1.00546E-06  8.30858E+03  1.79049E+06 -5.00000E-01
  3.26446E+15  9.96921E-07  8.23803E+03  1.78900E+06 -5.00000E-01
  3.27363E+15  9.35278E-07  7.72888E+03  1.78291E+06 -5.00000E-01
  3.28283E+15  8.26772E-07  6.83384E+03  1.77295E+06 -5.00000E-01
  3.29205E+15  7.31889E-07  6.04795E+03  1.76257E+06 -5.00000E-01
  3.30129E+15  6.74159E-07  5.57089E+03  1.75547E+06 -5.00000E-01
  3.31057E+15  6.53323E-07  5.39872E+03  1.75347E+06 -5.00000E-01
  3.31987E+15  6.48481E-07  5.35870E+03  1.75335E+06 -5.00000E-01
  3.32919E+15  6.47109E-07  5.34737E+03  1.75347E+06 -5.00000E-01
  3.33854E+15  6.47027E-07  5.34669E+03  1.75452E+06 -5.00000E-01
  3.34792E+15  6.48296E-07  5.35718E+03  1.75638E+06 -5.00000E-01
  3.35732E+15  6.53929E-07  5.40372E+03  1.75850E+06 -5.00000E-01
  3.36676E+15  6.60266E-07  5.45609E+03  1.76080E+06 -5.00000E-01
  3.37621E+15  6.65227E-07  5.49709E+03  1.76314E+06 -5.00000E-01
  3.38570E+15  6.68431E-07  5.52356E+03  1.76527E+06 -5.00000E-01
  3.39521E+15  6.70838E-07  5.54345E+03  1.76712E+06 -5.00000E-01
  3.40474E+15  6.73937E-07  5.56906E+03  1.76890E+06 -5.00000E-01
  3.41431E+15  6.77832E-07  5.60125E+03  1.77083E+06 -5.00000E-01
  3.42390E+15  6.80966E-07  5.62714E+03  1.77289E+06 -5.00000E-01
  3.43351E+15  6.82465E-07  5.63953E+03  1.77494E+06 -5.00000E-01
  3.44316E+15  6.83487E-07  5.64797E+03  1.77697E+06 -5.00000E-01
  3.45283E+15  6.85533E-07  5.66488E+03  1.77902E+06 -5.00000E-01
  3.46253E+15  6.88457E-07  5.68904E+03  1.78104E+06 -5.00000E-01
  3.47226E+15  6.91123E-07  5.71107E+03  1.78295E+06 -5.00000E-01
  3.48201E+15  6.93491E-07  5.73065E+03  1.78475E+06 -5.00000E-01
  3.49179E+15  6.96554E-07  5.75595E+03  1.78658E+06 -5.00000E-01
  3.50160E+15  7.00356E-07  5.78737E+03  1.78849E+06 -5.00000E-01
  3.51143E+15  7.03739E-07  5.81533E+03  1.79036E+06 -5.00000E-01
  3.52130E+15  7.06121E-07  5.83501E+03  1.79214E+06 -5.00000E-01
  3.53119E+15  7.08139E-07  5.85169E+03  1.79394E+06 -5.00000E-01
  3.54111E+15  7.10397E-07  5.87035E+03  1.79587E+06 -5.00000E-01
  3.55105E+15  7.12626E-07  5.88877E+03  1.79781E+06 -5.00000E-01
  3.56103E+15  7.14445E-07  5.90380E+03  1.79959E+06 -5.00000E-01
  3.57103E+15  7.16288E-07  5.91903E+03  1.80125E+06 -5.00000E-01
  3.58106E+15  7.18905E-07  5.94065E+03  1.80298E+06 -5.00000E-01
  3.59112E+15  7.22131E-07  5.96731E+03  1.80484E+06 -5.00000E-01
  3.60121E+15  7.24928E-07  5.99042E+03  1.80676E+06 -5.00000E-01
  3.61132E+15  7.26725E-07  6.00527E+03  1.80868E+06 -5.00000E-01
  3.62147E+15  7.27915E-07  6.01510E+03  1.81062E+06 -5.00000E-01
  3.63164E+15  7.28856E-07  6.02289E+03  1.81253E+06 -5.00000E-01
  3.64184E+15  7.29372E-07  6.02714E+03  1.81430E+06 -5.00000E-01
  3.65207E+15  7.29595E-07  6.02899E+03  1.81596E+06 -5.00000E-01
  3.66233E+15  7.30401E-07  6.03565E+03  1.81762E+06 -5.00000E-01
  3.67262E+15  7.32464E-07  6.05270E+03  1.81927E+06 -5.00000E-01
  3.68293E+15  7.34560E-07  6.07001E+03  1.82078E+06 -5.00000E-01
  3.69328E+15  7.36879E-07  6.08918E+03  1.82217E+06 -5.00000E-01
  3.70365E+15  7.40732E-07  6.12102E+03  1.82358E+06 -5.00000E-01
  3.71405E+15  7.45511E-07  6.16051E+03  1.82504E+06 -5.00000E-01
